0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,30,27,26,27,24,23,24,21,20,21,18,17,18,15,14,15,12,11,12,9,8,9,6,5,6,3,2,3,1,1,1,3,1,2,1,2,1,1,2,1,1,1,1,1,2,3,1,1,1,1,1,3,1,1,1,3,1,2,1,2,1,1,2,1,1,1,1,1,2,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,31,32,29,26,35,24,25,26,23,20,29,18,19,20,17,14,23,12,13,14,11,8,17,6,7,8,5,2,11,1,1,2,2,1,5,1,1,2,1,1,2,3,1,2,3,1,8,2,2,5,4,2,11,1,1,2,2,1,5,1,1,2,1,1,2,3,1,2,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,31,28,27,28,25,24,25,22,21,22,19,18,19,16,15,16,13,12,13,10,9,10,7,6,7,4,3,4,1,1,1,1,3,3,2,1,1,1,1,1,2,1,1,3,1,3,1,1,1,1,1,3,1,1,1,1,3,3,2,1,1,1,1,1,2,1,1,3,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,31,32,33,30,27,36,25,26,27,24,21,30,19,20,21,18,15,24,13,14,15,12,9,18,7,8,9,6,3,12,1,2,3,1,1,6,1,3,2,1,2,1,1,1,3,4,1,7,2,1,4,3,2,12,1,2,3,1,1,6,1,3,2,1,2,1,1,1,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,32,29,28,29,26,25,26,23,22,23,20,19,20,17,16,17,14,13,14,11,10,11,8,7,8,5,4,5,2,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,32,33,34,31,28,37,26,27,28,25,22,31,20,21,22,19,16,25,14,15,16,13,10,19,8,9,10,7,4,13,2,3,4,1,2,7,1,4,3,1,1,1,2,1,2,3,1,6,1,1,3,2,1,12,2,3,4,1,2,7,1,4,3,1,1,1,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,33,30,29,30,27,26,27,24,23,24,21,20,21,18,17,18,15,14,15,12,11,12,9,8,9,6,5,6,3,2,3,1,1,1,1,1,3,1,3,1,1,2,1,1,1,1,1,2,3,3,1,1,1,1,3,1,1,1,1,1,3,1,3,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,33,34,35,32,29,38,27,28,29,26,23,32,21,22,23,20,17,26,15,16,17,14,11,20,9,10,11,8,5,14,3,4,5,2,2,8,1,3,2,1,3,2,1,1,2,1,1,5,1,2,2,1,1,11,2,4,5,2,2,8,1,3,2,1,3,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,34,31,30,31,28,27,28,25,24,25,22,21,22,19,18,19,16,15,16,13,12,13,10,9,10,7,6,7,4,3,4,1,1,1,1,1,3,2,1,1,1,1,1,2,1,1,2,1,2,1,3,1,1,1,3,1,1,1,1,1,3,2,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,34,35,36,33,30,39,28,29,30,27,24,33,22,23,24,21,18,27,16,17,18,15,12,21,10,11,12,9,6,15,4,5,6,3,1,9,2,2,1,1,2,3,1,2,1,1,1,4,1,1,1,1,2,10,1,4,6,3,1,9,2,2,1,1,2,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,32,31,32,29,28,29,26,25,26,23,22,23,20,19,20,17,16,17,14,13,14,11,10,11,8,7,8,5,4,5,2,1,2,1,1,2,1,1,5,1,2,2,1,1,2,2,1,5,1,1,2,1,1,2,1,1,2,1,1,2,1,1,5,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,35,36,37,34,31,40,29,30,31,28,25,34,23,24,25,22,19,28,17,18,19,16,13,22,11,12,13,10,7,16,5,6,7,4,1,10,2,1,1,1,1,4,1,1,1,2,1,3,2,1,1,2,2,9,1,3,6,4,1,10,2,1,1,1,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,36,33,32,33,30,29,30,27,26,27,24,23,24,21,20,21,18,17,18,15,14,15,12,11,12,9,8,9,6,5,6,3,2,3,1,1,1,3,1,2,1,2,1,1,2,1,1,1,1,1,2,3,1,1,1,1,1,3,1,1,1,3,1,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,36,37,38,35,32,41,30,31,32,29,26,35,24,25,26,23,20,29,18,19,20,17,14,23,12,13,14,11,8,17,6,7,8,5,2,11,1,1,2,2,1,5,1,1,2,1,1,2,3,1,2,3,1,8,2,2,5,4,2,11,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,34,33,34,31,30,31,28,27,28,25,24,25,22,21,22,19,18,19,16,15,16,13,12,13,10,9,10,7,6,7,4,3,4,1,1,1,1,3,3,2,1,1,1,1,1,2,1,1,3,1,3,1,1,1,1,1,3,1,1,1,1,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,37,38,39,36,33,42,31,32,33,30,27,36,25,26,27,24,21,30,19,20,21,18,15,24,13,14,15,12,9,18,7,8,9,6,3,12,1,2,3,1,1,6,1,3,2,1,2,1,1,1,3,4,1,7,2,1,4,3,2,12,1,2,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,38,35,34,35,32,31,32,29,28,29,26,25,26,23,22,23,20,19,20,17,16,17,14,13,14,11,10,11,8,7,8,5,4,5,2,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,38,39,40,37,34,43,32,33,34,31,28,37,26,27,28,25,22,31,20,21,22,19,16,25,14,15,16,13,10,19,8,9,10,7,4,13,2,3,4,1,2,7,1,4,3,1,1,1,2,1,2,3,1,6,1,1,3,2,1,12,2,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,36,35,36,33,32,33,30,29,30,27,26,27,24,23,24,21,20,21,18,17,18,15,14,15,12,11,12,9,8,9,6,5,6,3,2,3,1,1,1,1,1,3,1,3,1,1,2,1,1,1,1,1,2,3,3,1,1,1,1,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,39,40,41,38,35,44,33,34,35,32,29,38,27,28,29,26,23,32,21,22,23,20,17,26,15,16,17,14,11,20,9,10,11,8,5,14,3,4,5,2,2,8,1,3,2,1,3,2,1,1,2,1,1,5,1,2,2,1,1,11,2,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,37,36,37,34,33,34,31,30,31,28,27,28,25,24,25,22,21,22,19,18,19,16,15,16,13,12,13,10,9,10,7,6,7,4,3,4,1,1,1,1,1,3,2,1,1,1,1,1,2,1,1,2,1,2,1,3,1,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,40,41,42,39,36,45,34,35,36,33,30,39,28,29,30,27,24,33,22,23,24,21,18,27,16,17,18,15,12,21,10,11,12,9,6,15,4,5,6,3,1,9,2,2,1,1,2,3,1,2,1,1,1,4,1,1,1,1,2,10,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,41,38,37,38,35,34,35,32,31,32,29,28,29,26,25,26,23,22,23,20,19,20,17,16,17,14,13,14,11,10,11,8,7,8,5,4,5,2,1,2,1,1,2,1,1,5,1,2,2,1,1,2,2,1,5,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,41,42,43,40,37,46,35,36,37,34,31,40,29,30,31,28,25,34,23,24,25,22,19,28,17,18,19,16,13,22,11,12,13,10,7,16,5,6,7,4,1,10,2,1,1,1,1,4,1,1,1,2,1,3,2,1,1,2,2,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,42,39,38,39,36,35,36,33,32,33,30,29,30,27,26,27,24,23,24,21,20,21,18,17,18,15,14,15,12,11,12,9,8,9,6,5,6,3,2,3,1,1,1,3,1,2,1,2,1,1,2,1,1,1,1,1,2,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,42,43,44,41,38,47,36,37,38,35,32,41,30,31,32,29,26,35,24,25,26,23,20,29,18,19,20,17,14,23,12,13,14,11,8,17,6,7,8,5,2,11,1,1,2,2,1,5,1,1,2,1,1,2,3,1,2,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,43,40,39,40,37,36,37,34,33,34,31,30,31,28,27,28,25,24,25,22,21,22,19,18,19,16,15,16,13,12,13,10,9,10,7,6,7,4,3,4,1,1,1,1,3,3,2,1,1,1,1,1,2,1,1,3,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,43,44,45,42,39,48,37,38,39,36,33,42,31,32,33,30,27,36,25,26,27,24,21,30,19,20,21,18,15,24,13,14,15,12,9,18,7,8,9,6,3,12,1,2,3,1,1,6,1,3,2,1,2,1,1,1,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,41,40,41,38,37,38,35,34,35,32,31,32,29,28,29,26,25,26,23,22,23,20,19,20,17,16,17,14,13,14,11,10,11,8,7,8,5,4,5,2,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,44,45,46,43,40,49,38,39,40,37,34,43,32,33,34,31,28,37,26,27,28,25,22,31,20,21,22,19,16,25,14,15,16,13,10,19,8,9,10,7,4,13,2,3,4,1,2,7,1,4,3,1,1,1,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,42,41,42,39,38,39,36,35,36,33,32,33,30,29,30,27,26,27,24,23,24,21,20,21,18,17,18,15,14,15,12,11,12,9,8,9,6,5,6,3,2,3,1,1,1,1,1,3,1,3,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,45,46,47,44,41,50,39,40,41,38,35,44,33,34,35,32,29,38,27,28,29,26,23,32,21,22,23,20,17,26,15,16,17,14,11,20,9,10,11,8,5,14,3,4,5,2,2,8,1,3,2,1,3,2,1,1
